Date,Close,dailyEMA12,dailyEMA26,BullPower,BearPower,lowerBB,middleBB,upperBB,2stdBB,MACDline,MACDhistogram,MACDsignal,weeklyEMA5,weeklyEMA13,weeklyADX
2016-09-09 00:00:00+01:00,136.125,135.46747859256882,135.0585354905146,2.047467317102587,0.693463410852587,128.58931125366217,133.58485703241257,138.58040281116297,7.479209679489787,0.4089431020542236,0.5875409991432372,-0.17859789708901358,135.41513284209302,138.46352043369086,33.11368503649614
2016-09-12 00:00:00+01:00,135.96099853515625,135.54340473758228,135.1253846049325,1.098614418505008,-0.02737740278405454,128.7499150359241,133.78047616141183,138.81103728689956,7.5206207509953105,0.41802013264978655,0.4772944237910401,-0.05927429114125354,134.65042262715056,137.70030354277296,30.570618426770025
2016-09-13 00:00:00+01:00,135.70899963378906,135.56888087546025,135.16861534781074,0.8923892908611322,-0.6666164464435553,129.1155642099051,134.0172380719866,138.91891193406812,7.314990120074855,0.40026552764950907,0.3676318550326101,0.03263367261689898,134.65042262715056,137.70030354277296,30.570618426770025
2016-09-14 00:00:00+01:00,135.22999572753906,135.516744698857,135.17316204260544,1.427835882199247,-0.21315532873825305,129.59731760784427,134.24676150367372,138.89620539950317,6.926712933335402,0.3435826562515558,0.24875918690772547,0.09482346934383035,134.65042262715056,137.70030354277296,30.570618426770025
2016-09-15 00:00:00+01:00,135.97999572753906,135.588014087885,135.23292750074867,0.8660715226888271,-0.47992151930336036,130.10845569282827,134.50499906994048,138.9015424470527,6.53736799005675,0.3550865871363271,0.20821049423399743,0.1468760929023297,134.65042262715056,137.70030354277296,30.570618426770025
2016-09-16 00:00:00+01:00,135.1020050048828,135.51324345973083,135.22322953809194,-0.06423295606069246,-1.5542231904356925,130.7640136126014,134.73509434291296,138.70617507322453,5.89464942252508,0.29001392163888795,0.1145102629892466,0.17550365864964135,134.65042262715056,137.70030354277296,30.570618426770025
2016-09-19 00:00:00+01:00,133.12100219726562,135.14520634242848,135.06750899432703,-1.6175120460848404,-2.2715037453035904,130.98575218665246,134.80038016183036,138.61500813700826,5.659669461760222,0.07769734810145223,-0.07824504843855129,0.15594239654000353,133.41027931002745,136.73311627605986,30.581247251272895
2016-09-20 00:00:00+01:00,132.82000732421875,134.78748341655006,134.90102738913382,-1.8150288539775659,-3.2650258022197534,131.2831246150475,134.87438020252046,138.4656357899934,5.325333961988182,-0.1135439725837557,-0.21558909529900738,0.10204512271525168,133.41027931002745,136.73311627605986,30.581247251272895
2016-09-21 00:00:00+01:00,131.83200073242188,134.33279377283804,134.67369208122923,-1.4476941564245465,-4.2486890294714215,131.32110711081594,134.88280886695497,138.444510623094,5.28117969377729,-0.3408983083911892,-0.3543547448851527,0.013456436493963497,133.41027931002745,136.73311627605986,30.581247251272895
2016-09-22 00:00:00+01:00,130.8459930419922,133.79636289116945,134.39015881906352,-2.1471626032432027,-3.8441535700400777,130.99727423974693,134.81123715355284,138.62520006735875,5.6582270059011845,-0.5937959278940639,-0.48580189151042186,-0.107994036383642,133.41027931002745,136.73311627605986,30.581247251272895
2016-09-23 00:00:00+01:00,131.927001953125,133.50876890070109,134.20770275491992,-2.0147095908574215,-3.7377015342167965,130.81402192826826,134.7566179547991,138.69921398132996,5.8514321394639035,-0.6989338542188364,-0.47275185426815547,-0.22618199995068086,133.41027931002745,136.73311627605986,30.581247251272895
2016-09-26 00:00:00+01:00,130.92999267578125,133.11203409686726,133.96490941572446,-2.741902213576026,-4.250904899122901,130.49746865713473,134.67518906366257,138.8529094701904,6.2041426272703895,-0.8528753188572011,-0.5013546551252162,-0.35152066373198493,132.7108516933386,135.95867058804572,31.25068070935586
2016-09-27 00:00:00+01:00,130.1199951171875,132.65172040768576,133.68010094916616,-2.4991011933067853,-4.00010827338491,129.90245565596834,134.4999505905878,139.09744552520723,6.836426206005131,-1.0283805414804021,-0.5414879021987338,-0.48689263928166837,132.7108516933386,135.95867058804572,31.25068070935586
2016-09-28 00:00:00+01:00,130.6699981689453,132.34684006326415,133.4571303728535,-2.2981337908222486,-2.881126344533186,129.50620054359243,134.36861746651786,139.2310343894433,7.2374294155955825,-1.1102903095893453,-0.4987181362461415,-0.6115721733432038,132.7108516933386,135.95867058804572,31.25068070935586
2016-09-29 00:00:00+01:00,131.60499572753906,132.2327101654603,133.3199352139413,-0.908939730542869,-1.7429393643319315,129.22300600066146,134.22247459774925,139.22194319483705,7.449525293093699,-1.0872250484810024,-0.3805223001102389,-0.7067027483707635,132.7108516933386,135.95867058804572,31.25068070935586
2016-09-30 00:00:00+01:00,131.1699981689453,132.0692160121503,133.16068061801568,-1.2776850125469252,-2.7106836697734877,128.8906460794696,134.00904628208704,139.12744648470448,7.638887589488967,-1.091464605865383,-0.3078094859956956,-0.7836551198696874,132.7108516933386,135.95867058804572,31.25068070935586
2016-10-03 00:00:00+01:00,131.31199645996094,131.95272069642886,133.02374105075236,-1.6357405624711134,-2.905744834932051,128.68218966206078,133.73676045735678,138.79133125265278,7.558984946263445,-1.0710203543235082,-0.22989218756305663,-0.8411281667604515,131.1702359677596,134.8344325778394,34.07356040311675
2016-10-04 00:00:00+01:00,130.86700439453125,131.78568741921384,132.86398277992117,-1.526977164686798,-2.519988639296173,128.60464332203324,133.38899884905135,138.17335437606945,7.173538400167899,-1.0782953607073296,-0.18973375515750246,-0.8885616055498271,131.1702359677596,134.8344325778394,34.07356040311675
2016-10-05 00:00:00+01:00,130.9499969482422,131.65711965444896,132.72220605164867,-0.6241988495002317,-2.2012099578986692,128.5995875931399,133.06380789620536,137.52802819927084,6.7098941081676085,-1.0650863971997069,-0.14121983331990384,-0.923866563879803,131.1702359677596,134.8344325778394,34.07356040311675
2016-10-06 00:00:00+01:00,131.94700622558594,131.70171758847005,132.6647838423107,-0.60577810500601,-1.5177806684825725,128.60712802264067,132.8595704578218,137.11201289300294,6.401409278274217,-0.9630662538406511,-0.03135975196867846,-0.9317065018719727,131.1702359677596,134.8344325778394,34.07356040311675
2016-10-07 00:00:00+01:00,128.57899475097656,131.22129869039412,132.36213279850816,-2.782130967453469,-5.532130967453469,128.10765205670137,132.5144275483631,136.92120304002484,6.651012381355102,-1.140834108114035,-0.16730208499364985,-0.9735320231203851,131.1702359677596,134.8344325778394,34.07356040311675
2016-10-10 00:00:00+01:00,128.08900451660156,130.73940727904142,132.04560477762618,-3.451610637001181,-4.545604777626181,127.65055593504313,132.1317610967727,136.61296625850224,6.782934132615611,-1.3061974985847655,-0.26613238037150433,-1.0400651182132612,129.68082513817436,133.67265699229148,37.038729575102984
2016-10-11 00:00:00+01:00,127.94000244140625,130.30872961171292,131.74148608605432,-3.384491457148073,-5.649483217401979,127.27191733516857,131.7498089018322,136.22770046849587,6.797568215070676,-1.432756474341403,-0.31415308490251337,-1.1186033894388896,129.68082513817436,133.67265699229148,37.038729575102984
2016-10-12 00:00:00+01:00,126.80799865722656,129.77015561871502,131.37604257280782,-3.8180439155812564,-4.869038788628131,126.74350099323068,131.3259517124721,135.90840243171348,6.978743591022006,-1.6058869540927958,-0.3898268517231249,-1.2160601023696709,129.68082513817436,133.67265699229148,37.038729575102984
2016-10-13 00:00:00+01:00,127.10700225830078,129.36043971711283,131.05981736432582,-3.6378202940133235,-5.1028166319039485,126.36884683899419,130.93914249965124,135.5094381603083,6.9807936319259545,-1.699377647212998,-0.38665403587466174,-1.3127236113383363,129.68082513817436,133.67265699229148,37.038729575102984
2016-10-14 00:00:00+01:00,126.76000213623047,128.96037239697708,130.74131253261507,-2.840311556052569,-4.045313387107257,126.18695000196692,130.5000951857794,134.81324036959188,6.6101793683327275,-1.7809401356379908,-0.37457321943972355,-1.4063669161982673,129.68082513817436,133.67265699229148,37.038729575102984
2016-10-17 00:00:00+01:00,126.7020034790039,128.6129310249812,130.4421044545698,-3.476101036601051,-4.1251031117963635,126.01633313048582,130.1000951131185,134.18385709575116,6.2778770132057975,-1.829173429588593,-0.33824521071226066,-1.4909282188763324,128.77054907486362,132.71227698599873,39.509703885091504
2016-10-18 00:00:00+01:00,126.875,128.34555702113795,130.17787449497203,-2.033877302589218,-3.4068707718274993,125.73250892635922,129.80266643705824,133.87282394775724,6.271300309031241,-1.832317473834081,-0.2731114039661988,-1.5592060698678822,128.77054907486362,132.71227698599873,39.509703885091504
2016-10-19 00:00:00+01:00,127.78500366210938,128.25931804282587,130.00062480364886,-2.1206275502308927,-3.22162547503558,125.64148890773367,129.56290435791016,133.48431980808664,6.053299699648281,-1.7413067608229937,-0.1456805527640892,-1.5956262080589045,128.77054907486362,132.71227698599873,39.509703885091504
2016-10-20 00:00:00+01:00,127.06700134277344,128.07588470435627,129.78331936210253,-2.325319178997063,-3.1413210710869066,125.41459552672075,129.33599962506975,133.25740372341875,6.063901944882635,-1.707434657746262,-0.08944675974988603,-1.617987897996376,128.77054907486362,132.71227698599873,39.509703885091504
2016-10-21 00:00:00+01:00,127.59500122070312,128.0019026299481,129.62122172199886,-1.9952222713152707,-3.4862195857683957,125.25377488262026,129.18119049072266,133.10860609882505,6.080475947284983,-1.6193190920507732,-0.0010649552435177956,-1.6182541368072554,128.77054907486362,132.71227698599873,39.509703885091504
2016-10-24 00:00:00+01:00,126.94999694824219,127.84007098660872,129.4233532202391,-2.0153560888914512,-2.787351633325045,125.10856010491717,128.9441902523949,132.7798203998726,5.949287269119856,-1.583282233630385,0.027977522541496436,-1.6112597561718813,128.41236576507836,131.9956658659286,40.80457885059661
2016-10-25 00:00:00+01:00,127.43900299072266,127.77836821801087,129.276364314349,-1.348362910540402,-2.6483659622982145,124.99880808741428,128.7779526483445,132.55709720927473,5.869241563810201,-1.4979960963381274,0.09061092786700309,-1.5886070242051304,128.41236576507836,131.9956658659286,40.80457885059661
2016-10-26 00:00:00+01:00,126.79900360107422,127.62769673848216,129.09285611336568,-1.265852634361778,-2.4528567237172467,124.80080700779014,128.61981019519624,132.43881338260232,5.938436982001896,-1.4651593748835268,0.09875811945728286,-1.5639174943408096,128.41236576507836,131.9956658659286,40.80457885059661
2016-10-27 00:00:00+01:00,127.92500305175781,127.6734361712938,129.00634847917252,-0.5963448170631409,-1.558350432297516,124.77321516936593,128.48909614199684,132.20497711462775,5.783963128706875,-1.3329123078787148,0.1848041491696759,-1.5177164570483908,128.41236576507836,131.9956658659286,40.80457885059661
2016-10-28 00:00:00+01:00,128.02699279785156,127.72782949845653,128.9338036138895,-0.6637993414285575,-1.3138008673074637,124.87153856320951,128.31871505010696,131.76589153700442,5.372835109128661,-1.2059741154329657,0.24939387329233997,-1.4553679887253057,128.41236576507836,131.9956658659286,40.80457885059661
2016-10-31 00:00:00+00:00,127.69599914550781,127.7229325210798,128.84211439400937,-0.5991181781890589,-1.3321122577789026,124.94409893381547,128.15328652518136,131.36247411654725,5.008357847670654,-1.1191818729295733,0.26894889263658595,-1.3881307655661592,128.97491254455744,131.72485732844103,37.123807499789855
2016-11-01 00:00:00+00:00,128.25100708007812,127.80417476092569,128.7983286670515,0.19866535150319464,-1.1063273242780554,125.12390725988871,128.0075251261393,130.89114299238992,4.505388044037365,-0.9941539061258027,0.31518148755228514,-1.3093353936780878,128.97491254455744,131.72485732844103,37.123807499789855
2016-11-02 00:00:00+00:00,127.37000274658203,127.73737906641128,128.69252674701673,-1.207526136665166,-1.8865269911573535,125.24787656372325,127.84100123814174,130.43412591256023,4.0567965665225465,-0.9551476806054495,0.28335017045811073,-1.2384978510635603,128.97491254455744,131.72485732844103,37.123807499789855
2016-11-03 00:00:00+00:00,127.18699645996094,127.65270481926507,128.5810059850126,0.26999193979207803,-2.091008121243078,125.46267126339134,127.66181073869977,129.8609502140082,3.44525815916815,-0.9283011657475413,0.2481573482528152,-1.1764585140003565,128.97491254455744,131.72485732844103,37.123807499789855
2016-11-04 00:00:00+00:00,128.46400451660156,127.77752015731684,128.57233920957475,0.8506649408158751,-0.25634494687943743,126.33360291837012,127.49595351446243,128.65830411055475,1.8233529207034265,-0.7948190522579068,0.30531156939395965,-1.1001306216518665,128.97491254455744,131.72485732844103,37.123807499789855
2016-11-07 00:00:00+00:00,130.10000610351562,128.13482568750126,128.68549972023703,1.4505018666770297,0.6654982045676547,126.01974234219875,127.5683826264881,129.11702291077745,2.4279374754223637,-0.5506740327357704,0.4395652711328768,-0.9902393038686472,130.7676073050956,132.10030582811686,35.36789456490532
2016-11-08 00:00:00+00:00,129.4810028076172,128.3419298598268,128.7444258748578,1.262577909321891,0.5365799845172035,125.89516616039617,127.6346682593936,129.37417035839104,2.7257517455402027,-0.40249601503100507,0.4701946310701137,-0.8726906461011188,130.7676073050956,132.10030582811686,35.36789456490532
2016-11-09 00:00:00+00:00,130.0780029296875,128.60901802442075,128.84320936040075,1.5067967431148759,-2.063210581103874,125.7107014761477,127.73647780645462,129.76225413676153,3.171805525084781,-0.2341913359800003,0.5107994480968948,-0.7449907840768951,130.7676073050956,132.10030582811686,35.36789456490532
2016-11-10 00:00:00+00:00,131.44000244140625,129.04455408857237,129.0355644034382,4.3844337655071115,1.2734413338664865,125.43563168092514,127.95704941522507,130.47846714952502,3.9410376307097383,0.008989685134167757,0.6031843753688503,-0.5941946902346825,130.7676073050956,132.10030582811686,35.36789456490532
2016-11-11 00:00:00+00:00,134.11000061035156,129.82385355346148,129.41144856691326,5.448552043438298,4.07454386472736,124.68687607068252,128.2905255272275,131.89417498377244,5.617951040009031,0.4124049865482107,0.8052797414263145,-0.39287475487810386,130.7676073050956,132.10030582811686,35.36789456490532
2016-11-14 00:00:00+00:00,134.35299682617188,130.52064482618616,129.7774891787102,5.621512896485115,4.436515337891365,124.29115168166305,128.652096702939,133.01304172421493,6.779438708014954,0.7431556474759589,0.9088243218832501,-0.16566867440729127,132.75540580593614,132.76183396804547,36.46075048119399
2016-11-15 00:00:00+00:00,135.43600463867188,131.27685402810704,130.1966384720407,5.237367265263998,4.025361650029623,123.93306612554655,129.06800152006605,134.20293691458556,7.956945693811161,1.0802155560663493,0.9967073843789125,0.08350817168743685,132.75540580593614,132.76183396804547,36.46075048119399
2016-11-16 00:00:00+00:00,135.77699279785156,131.9691830696062,130.60999805173037,6.1210047558868155,5.0440089062774405,123.72075581645197,129.49190593901136,135.26305606157075,8.9135302793018,1.3591850178758307,1.020541476950715,0.3386435409251156,132.75540580593614,132.76183396804547,36.46075048119399
2016-11-17 00:00:00+00:00,135.3300018310547,132.48623210982905,130.95962796130996,5.4583713062681625,4.0403720386900375,123.62809402192002,129.85119156610398,136.07428911028794,9.584967945428417,1.526604148519084,0.9503684860751747,0.5762356624439093,132.75540580593614,132.76183396804547,36.46075048119399
2016-11-18 00:00:00+00:00,136.8000030517578,133.1498891778181,131.39224833838017,6.1687563002917045,4.0607545913073295,123.56274110764417,130.31466783796037,137.06659456827657,10.36249693505243,1.7576408394379257,0.9451241415952131,0.8125166978427126,132.75540580593614,132.76183396804547,36.46075048119399
2016-11-21 00:00:00+00:00,136.7310028076172,133.70082973624872,131.78771163239773,6.8592915414303945,4.5182881234616445,123.58980235132285,130.74971553257532,137.9096287138278,10.952089879642818,1.9131181038509908,0.8804811248066224,1.0326369790443684,135.36260248716056,133.87828566541174,40.05644100452987
2016-11-22 00:00:00+00:00,138.2209930419922,134.39623947559386,132.26425099607138,6.537750957053618,5.394745585959868,123.67102298287837,131.2864296322777,138.90183628167702,11.601209158828436,2.1319884795224766,0.8794812003824866,1.25250727913999,135.36260248716056,133.87828566541174,40.05644100452987
2016-11-23 00:00:00+00:00,137.89199829101562,134.93404852412027,132.68112116606724,7.388886158151507,4.602875415964007,123.87881710965092,131.78419131324404,139.68956551683715,11.997454512282824,2.2529273580530287,0.8003360631304308,1.4525912949225979,135.36260248716056,133.87828566541174,40.05644100452987
2016-11-24 00:00:00+00:00,139.93299865722656,135.7031177753674,133.2182972765235,8.060709681484326,6.560709681484326,124.11234489586272,132.4096196492513,140.7068944026399,12.53273708567066,2.484820498843902,0.8257833631370435,1.6590371357068587,135.36260248716056,133.87828566541174,40.05644100452987
2016-11-25 00:00:00+00:00,141.0500030517578,136.52571551019668,133.79842363024454,7.898582595341395,6.240577834599208,124.2214655404349,133.0346196492513,141.84777375806772,13.249414523907355,2.7272918799521335,0.8546037953962198,1.8726880845559137,135.36260248716056,133.87828566541174,40.05644100452987
2016-11-28 00:00:00+00:00,140.57699584960938,137.14898940856787,134.30054009093823,6.369458078007085,4.803463815311773,124.56017457943395,133.63223884219215,142.70430310495036,13.577658118070609,2.848449317629644,0.7806089864589842,2.0678403311706597,138.17173275348463,135.29424389694333,44.57766492522584
2016-11-29 00:00:00+00:00,138.5760040283203,137.368530119299,134.6172411233369,6.690757533889666,3.9627607077177913,125.2524765859957,134.15033431280227,143.04819203960886,13.265502128469079,2.7512889959621134,0.5467589318331632,2.2045300641289503,138.17173275348463,135.29424389694333,44.57766492522584
2016-11-30 00:00:00+00:00,140.46099853515625,137.84429449096936,135.05011204273092,7.274884905511271,4.937894549065959,125.85616171298804,134.7317624773298,143.60736324167155,13.17521659502551,2.7941824482384447,0.4717219072875958,2.322460540950849,138.17173275348463,135.29424389694333,44.57766492522584
2016-12-01 00:00:00+00:00,143.5449981689453,138.72132582604257,135.67936286689493,9.481632616503504,6.971638109667566,126.50893911662453,135.5020003545852,144.49506159254585,13.273695169705807,3.0419629591476394,0.5756019345574321,2.4663610245902072,138.17173275348463,135.29424389694333,44.57766492522584
2016-12-02 00:00:00+00:00,143.38400268554688,139.43866072750478,136.25007692753582,7.937926612503247,6.687926612503247,127.48922410498824,136.27328636532738,145.05734862566652,12.891833013831402,3.188583799968967,0.5777782203030077,2.6108055796659593,138.17173275348463,135.29424389694333,44.57766492522584
2016-12-05 00:00:00+00:00,143.7899932861328,140.10809650575524,136.80858925039485,9.18240806405828,6.831410139253592,128.39059456177054,137.00309535435267,145.6155961469348,12.572709792149235,3.299507255360396,0.5509613405555496,2.7485459148048466,140.5721555352007,136.73406635432755,48.66797544275714
2016-12-06 00:00:00+00:00,144.88400268554688,140.84285130264627,137.40676802336907,8.192231000068432,7.079224408271557,129.04994543566391,137.70709519159226,146.3642449475206,12.573280619830994,3.4360832792771987,0.5500298915778816,2.886053387699317,140.5721555352007,136.73406635432755,48.66797544275714
2016-12-07 00:00:00+00:00,144.49000549316406,141.4039519473413,137.93145228039091,6.839543813359086,5.090550893437211,130.12861221325466,138.42180960518974,146.71500699712482,11.982501046026133,3.472499666950398,0.46915702340086485,3.003342643549533,140.5721555352007,136.73406635432755,48.66797544275714
2016-12-08 00:00:00+00:00,143.58599853515625,141.73965142238976,138.35030755852168,6.07368841315801,4.782688046947072,131.38773671965018,139.06504749116442,146.74235826267866,11.04132333755831,3.3893438638680777,0.3088009762548358,3.080542887613242,140.5721555352007,136.73406635432755,48.66797544275714
2016-12-09 00:00:00+00:00,143.5050048828125,142.0112442624548,138.73213698995062,6.353861545205632,4.741862033486882,132.54724080874288,139.63957141694567,146.73190202514846,10.158052672656815,3.279107272504177,0.15885150791274816,3.120255764591429,140.5721555352007,136.73406635432755,48.66797544275714
2016-12-12 00:00:00+00:00,145.3730010986328,142.5284376218668,139.224052849853,7.097953375732942,5.7019420231938795,133.13403820013642,140.1759047735305,147.2177713469246,10.047185477091793,3.3043847720138046,0.14730320593790047,3.157081566075904,142.75143722691766,138.2163426766167,52.96488315424112
2016-12-13 00:00:00+00:00,145.75799560546875,143.0252926962671,139.70804860952825,6.968556615081127,5.843953343596752,133.79910624904397,140.71899995349702,147.63889365795006,9.835052418990815,3.317244086738839,0.12813001653034783,3.189114070208491,142.75143722691766,138.2163426766167,52.96488315424112
2016-12-14 00:00:00+00:00,145.8730010986328,143.46340168124644,140.16471175686934,6.01929398043535,5.0552894638337875,134.38661817098426,141.21599978492372,148.04538139886319,9.672249071409496,3.2986899243771006,0.08766068333488786,3.2110292410422128,142.75143722691766,138.2163426766167,52.96488315424112
2016-12-15 00:00:00+00:00,146.92799377441406,143.99641584942609,140.6656956100208,7.771300849940133,6.16130023958857,134.95785898186583,141.7469998314267,148.5361406809876,9.579237454951285,3.330720239405281,0.09575279869045428,3.2349674407148266,142.75143722691766,138.2163426766167,52.96488315424112
2016-12-16 00:00:00+00:00,146.88900756835938,144.4414299600312,141.12668168100885,6.148312215475528,5.150311116842715,135.81102904662944,142.29742867606026,148.78382830549108,9.1166786213644,3.3147482790223535,0.06382467064602171,3.2509236083763318,142.75143722691766,138.2163426766167,52.96488315424112
2016-12-19 00:00:00+00:00,147.11000061035156,144.85197929084973,141.56989049058978,5.596109875621153,2.9501137818711527,136.48248514654532,142.78838094075522,149.09427673496512,8.832505491922767,3.2820888002599418,0.024932153506887822,3.257156646753054,143.23095896508053,139.0697226430152,53.47801308124221
2016-12-20 00:00:00+00:00,144.97900390625,144.87152153937285,141.82241741026832,4.513581124887935,3.1015785614113724,137.43028064604852,143.18114289783296,148.9320051496174,8.032988332671675,3.049104129104535,-0.16644201411881543,3.2155461432233503,143.23095896508053,139.0697226430152,53.47801308124221
2016-12-21 00:00:00+00:00,145.7449951171875,145.0059020898059,142.11297872189195,3.707028602326801,2.7860233533033636,138.14269785281675,143.5394287109375,148.93615956905825,7.519510014197966,2.8929233679139372,-0.2580982202475304,3.1510215881614676,143.23095896508053,139.0697226430152,53.47801308124221
2016-12-22 00:00:00+00:00,145.26300048828125,145.04545568957133,142.34631366755042,3.2286832806917687,2.154693412527706,139.08181150029543,143.8904288155692,148.699046130843,6.6837208768585965,2.699142022020908,-0.36150365291244757,3.0606456749333555,143.23095896508053,139.0697226430152,53.47801308124221
2016-12-23 00:00:00+00:00,144.35699462890625,144.93953860331516,142.49525299802121,1.8937545703381602,1.0377517627209727,139.6285516419455,144.10109529041108,148.57363893887666,6.2075081933998195,2.444285605293942,-0.4930880557115307,2.9373736610054726,143.23095896508053,139.0697226430152,53.47801308124221
2016-12-26 00:00:00+00:00,144.19000244140625,144.82422534763685,142.62078999382751,1.5382065882037352,0.7832169641802977,139.99121197682146,144.25061907087053,148.5100261649196,5.905565080391668,2.20343535380934,-0.587150645756906,2.790585999566246,143.50830715673337,139.78304848544718,51.2904740025249
2016-12-27 00:00:00+00:00,143.83999633789062,144.67280549998358,142.71110157486922,1.4709052610682818,0.8969001341151568,140.46804127093387,144.40600004650298,148.3439588220721,5.454009908592408,1.9617039251143638,-0.6631056595615057,2.6248095846758694,143.50830715673337,139.78304848544718,51.2904740025249
2016-12-28 00:00:00+00:00,144.1929931640625,144.59898821753418,142.82087132221687,1.8531246494628135,0.700124771533126,141.7144351148197,144.67347571963356,147.6325163244474,4.090647010580227,1.7781168953173108,-0.6773541514868469,2.4554710468041576,143.50830715673337,139.78304848544718,51.2904740025249
2016-12-29 00:00:00+00:00,143.1179962158203,144.3711432941936,142.8428805735949,0.257125529920728,-0.5398867991808345,142.39734350287418,144.7999994187128,147.2026553345514,3.318585532436277,1.5282627205986898,-0.741766660964374,2.270029381563064,143.50830715673337,139.78304848544718,51.2904740025249
2016-12-30 00:00:00+00:00,142.8300018310547,144.13404460755683,142.841926592666,1.726066571396501,-0.056922930556623896,142.27450050678476,144.76595197405135,147.25740344131793,3.4420406639721026,1.292118014890832,-0.7823290933377853,2.0744471082286173,143.50830715673337,139.78304848544718,51.2904740025249
2017-01-02 00:00:00+00:00,144.06300354003906,144.1231152125541,142.93237673691584,1.9996300990216582,1.1276208216779082,142.36240737207098,144.79828534807478,147.2341633240786,3.36451218348104,1.1907384756382555,-0.7069669060722894,1.897705381710545,143.5345399762337,140.32647093255963,50.0977822029145
2017-01-03 00:00:00+00:00,144.25999450683594,144.14417356552053,143.03071879394696,2.3332796191389775,1.082287797849915,142.41379255162462,144.82066635858445,147.22754016554427,3.323936931763954,1.113454771573572,-0.6274004881095783,1.7408552596831504,143.5345399762337,140.32647093255963,50.0977822029145
2017-01-04 00:00:00+00:00,144.0279998779297,144.12630069050655,143.10459146683456,1.7864150028919994,0.6024092655873119,142.34981969555204,144.7799043201265,147.20998894470094,3.3569363593461516,1.0217092236719907,-0.5753168288089276,1.5970260524809183,143.5345399762337,140.32647093255963,50.0977822029145
2017-01-05 00:00:00+00:00,144.322998046875,144.15656182225555,143.19484380609683,1.0871538745672353,-0.6548505199640147,142.33703580115505,144.77195158458892,147.20686736802278,3.363794929587817,0.9617180161587271,-0.5082464290577531,1.4699644452164802,143.5345399762337,140.32647093255963,50.0977822029145
2017-01-06 00:00:00+00:00,143.17300415039062,144.00524525735327,143.1932260538223,0.8217733358261512,0.004771993052713697,142.2731031301173,144.75228518531435,147.2314672405114,3.4254133563738245,0.8120192035309799,-0.5263561933484002,1.3383753968793801,143.5345399762337,140.32647093255963,50.0977822029145
2017-01-09 00:00:00+00:00,143.58700561523438,143.94090069702727,143.2223949102232,0.6076069208315005,-2.1134013799497495,142.2846316783236,144.75618998209634,147.2277482858691,3.4147877255935497,0.7185057868040872,-0.4958956880602343,1.2144014748643215,141.52236035036674,139.92240381342722,43.667299010781285
2017-01-10 00:00:00+00:00,141.16600036621094,143.51399295382475,143.0700693884445,-1.6470652380538695,-2.8850718298507445,141.66955546289398,144.5558566138858,147.4421577648776,3.9933368576013253,0.4439235653802598,-0.6163823275872493,1.060305892967509,141.52236035036674,139.92240381342722,43.667299010781285
2017-01-11 00:00:00+00:00,141.0330047607422,143.1323024625813,142.9191757123184,-1.4571700970840311,-2.2971816937637186,141.13447274139705,144.3308570498512,147.52724135830536,4.429245933667726,0.2131267502628873,-0.6777433141636975,0.8908700644265848,141.52236035036674,139.92240381342722,43.667299010781285
2017-01-12 00:00:00+00:00,140.5570068359375,142.73610313540533,142.7442002399939,-2.1172013386266997,-3.524199019290762,140.58195883413964,144.07771446591332,147.573470097687,4.8525972871407825,-0.008097104588557613,-0.7191737352121139,0.7110766306235563,141.52236035036674,139.92240381342722,43.667299010781285
2017-01-13 00:00:00+00:00,139.46800231933594,142.23331839447158,142.50151891253773,-2.2985159828502333,-3.3125235512096083,139.9521187583796,143.72247677757628,147.49283479677294,5.246720072924486,-0.26820051806615197,-0.7834217189517666,0.5152212008856146,141.52236035036674,139.92240381342722,43.667299010781285
2017-01-16 00:00:00+00:00,137.4980010986328,141.50480804126562,142.13088796335958,-4.066892602031459,-5.627881981914271,138.9295271074513,143.27528599330358,147.62104487915587,6.066306349659499,-0.6260799220939646,-0.9130408983836633,0.28696097628969874,141.33457344484086,140.07048893062176,38.696942816203155
2017-01-17 00:00:00+00:00,137.42799377441406,140.87760584636538,141.7825254308451,-1.6955198156107372,-4.67752970330605,138.15087675759915,142.81423804873512,147.4775993398711,6.530667186761318,-0.9049195844797282,-0.9535044486155415,0.04858486413581334,141.33457344484086,140.07048893062176,38.696942816203155
2017-01-18 00:00:00+00:00,139.8249969482422,140.7156660158849,141.63752332102268,-1.6715199030539338,-2.4895283259054963,137.84489155954216,142.56880914597284,147.2927267324035,6.626859850661957,-0.9218573051377916,-0.776353735418884,-0.14550356971890765,141.33457344484086,140.07048893062176,38.696942816203155
2017-01-19 00:00:00+00:00,140.6750030517578,140.70941017524996,141.56622552329935,0.5007758194740859,-1.0662255232993516,137.76187589336277,142.32738095238096,146.89288601139916,6.41549788729084,-0.8568153480493947,-0.5690494226643896,-0.2877659253850051,141.33457344484086,140.07048893062176,38.696942816203155
2017-01-20 00:00:00+00:00,141.843994140625,140.88396155453842,141.58680097643457,0.4511934083310507,-0.3808073240908243,137.78954907461483,142.1645711263021,146.53959317798936,6.154869693660037,-0.702839421896158,-0.3320587972089223,-0.3707806246872357,141.33457344484086,140.07048893062176,38.696942816203155
2017-01-23 00:00:00+00:00,140.95899963378906,140.89550587442312,141.54029717327566,0.4857038032868388,-0.7742907035490987,137.71354726251127,142.0027618408203,146.29197641912936,6.041029797881099,-0.6447912988525388,-0.2192085393322425,-0.42558275952029634,142.34605006186004,140.68456241137557,33.8181555899923
